Date,Open,Close
2020-11-23 00:00:00-05:00,66.98276471292391,66.70854949951172
2020-11-24 00:00:00-05:00,66.49251190904785,66.59222412109375
2020-11-25 00:00:00-05:00,66.59220553712913,66.52572631835938
2020-11-27 00:00:00-05:00,66.72518163948847,66.35956573486328
2020-11-30 00:00:00-05:00,66.47589354844136,66.79996490478516
2020-12-01 00:00:00-05:00,67.2652882612777,67.76386260986328
2020-12-02 00:00:00-05:00,68.08792927462443,67.99652862548828
2020-12-03 00:00:00-05:00,68.08791596166235,67.68075561523438
2020-12-04 00:00:00-05:00,67.4231696034181,68.08792877197266
2020-12-07 00:00:00-05:00,68.18764179829024,68.56156921386719
2020-12-08 00:00:00-05:00,68.37875151548135,69.11830139160156
2020-12-09 00:00:00-05:00,69.65012281860812,69.35929107666016
2020-12-10 00:00:00-05:00,69.51716937567545,68.96043395996094
2020-12-11 00:00:00-05:00,68.84407758541748,68.93547821044922
2020-12-14 00:00:00-05:00,69.20349592121266,67.26884460449219
2020-12-15 00:00:00-05:00,67.41960932379808,67.4028549194336
2020-12-16 00:00:00-05:00,67.23533975787198,66.85845947265625
2020-12-17 00:00:00-05:00,67.32748531106662,66.85010528564453
2020-12-18 00:00:00-05:00,66.75796532924782,66.60721588134766
2020-12-21 00:00:00-05:00,65.99582852964551,66.40620422363281
2020-12-22 00:00:00-05:00,66.15495741839163,66.51508331298828
2020-12-23 00:00:00-05:00,66.65745628234656,66.79983520507812
2020-12-24 00:00:00-05:00,67.00084136752979,67.11809539794922
2020-12-28 00:00:00-05:00,67.54522754336429,67.37772369384766
2020-12-29 00:00:00-05:00,67.67084244256385,68.19010162353516
2020-12-30 00:00:00-05:00,68.39110502774274,67.4949722290039
2020-12-31 00:00:00-05:00,67.53685508604578,68.50836944580078
2021-01-04 00:00:00-05:00,68.67587002662074,67.80485534667969
2021-01-05 00:00:00-05:00,67.5619712960902,67.92210388183594
2021-01-06 00:00:00-05:00,67.48658910960924,68.99411010742188
2021-01-07 00:00:00-05:00,69.13648951441705,70.36763000488281
2021-01-08 00:00:00-05:00,70.66076939424698,69.53850555419922
2021-01-11 00:00:00-05:00,69.93212728061047,71.18839263916016
2021-01-12 00:00:00-05:00,71.28890284676812,69.58875274658203
2021-01-13 00:00:00-05:00,69.8232544918144,68.96061706542969
2021-01-14 00:00:00-05:00,69.02760610535842,68.81822967529297
2021-01-15 00:00:00-05:00,68.54185103748028,69.83161163330078
2021-01-19 00:00:00-05:00,69.9907615691198,69.6725082397461
2021-01-20 00:00:00-05:00,69.72275057773226,69.06111907958984
2021-01-21 00:00:00-05:00,68.51674167975177,67.98910522460938
2021-01-22 00:00:00-05:00,67.74622714393813,67.82160186767578
2021-01-25 00:00:00-05:00,67.59547092229998,67.96397399902344
2021-01-26 00:00:00-05:00,67.96397325390124,67.21021270751953
2021-01-27 00:00:00-05:00,66.88357670333372,64.54692077636719
2021-01-28 00:00:00-05:00,64.55530793116753,65.2588119506836
2021-01-29 00:00:00-05:00,65.31742888638132,64.54692077636719
2021-02-01 00:00:00-05:00,65.31744756833602,64.7898178100586
2021-02-02 00:00:00-05:00,65.14993404418242,65.13318634033203
2021-02-03 00:00:00-05:00,65.02432062444606,64.75631713867188
2021-02-04 00:00:00-05:00,64.46318896176102,63.675926208496094
2021-02-05 00:00:00-05:00,64.01093667931985,63.483306884765625
2021-02-08 00:00:00-05:00,63.525176226315835,62.8467903137207
2021-02-09 00:00:00-05:00,62.897040130001216,62.8467903137207
2021-02-10 00:00:00-05:00,63.08128963590888,62.72115707397461
2021-02-11 00:00:00-05:00,62.65416610880921,62.59553909301758
2021-02-12 00:00:00-05:00,62.57878919169443,62.813297271728516
2021-02-16 00:00:00-05:00,63.12316608364185,62.18515396118164
2021-02-17 00:00:00-05:00,62.36104991836275,63.265560150146484
2021-02-18 00:00:00-05:00,63.039423202823,63.15667724609375
2021-02-19 00:00:00-05:00,63.18179818245769,62.235408782958984
2021-02-22 00:00:00-05:00,62.39452898445995,62.754661560058594
2021-02-23 00:00:00-05:00,63.056164109693725,62.42802810668945
2021-02-24 00:00:00-05:00,62.6457880831684,62.45315933227539
2021-02-25 00:00:00-05:00,62.15165599217798,62.49504089355469
2021-02-26 00:00:00-05:00,62.34428389617035,60.82001495361328
2021-03-01 00:00:00-05:00,61.31414447245979,60.61901092529297
2021-03-02 00:00:00-05:00,61.004260891506824,61.012638092041016
2021-03-03 00:00:00-05:00,60.98752492492051,61.389530181884766
2021-03-04 00:00:00-05:00,61.289024046472385,60.44313430786133
2021-03-05 00:00:00-05:00,60.727890258272915,61.24714279174805
2021-03-08 00:00:00-05:00,62.28566122546646,62.1181640625
2021-03-09 00:00:00-05:00,62.4447815308456,62.09303283691406
2021-03-10 00:00:00-05:00,62.61226272583007,62.61226272583008
2021-03-11 00:00:00-05:00,62.72116400135628,62.50341033935547
2021-03-12 00:00:00-05:00,62.545658823096176,63.0272331237793
2021-03-15 00:00:00-04:00,63.787597060872336,64.40435028076172
2021-03-16 00:00:00-04:00,64.33676752057364,64.89437866210938
2021-03-17 00:00:00-04:00,64.82680584805273,65.30838012695312
2021-03-18 00:00:00-04:00,65.27458447342217,65.28303527832031
2021-03-19 00:00:00-04:00,65.26612720370751,65.48579406738281
2021-03-22 00:00:00-04:00,64.04107135584933,65.48579406738281
2021-03-23 00:00:00-04:00,65.13094640654997,64.43815612792969
2021-03-24 00:00:00-04:00,64.26918900080274,64.4128189086914
2021-03-25 00:00:00-04:00,64.56489178779054,64.2691879272461
2021-03-26 00:00:00-04:00,64.33677086464614,65.38440704345703
2021-03-29 00:00:00-04:00,65.32527456650466,66.15324401855469
2021-03-30 00:00:00-04:00,65.8997856658041,65.0211181640625
2021-03-31 00:00:00-04:00,65.13940173216041,65.13095092773438
2021-04-01 00:00:00-04:00,65.19009304823791,65.13095092773438
2021-04-05 00:00:00-04:00,65.49425014455846,65.05491638183594
2021-04-06 00:00:00-04:00,64.97887695296762,64.03262329101562
2021-04-07 00:00:00-04:00,64.27764304790993,64.31143951416016
2021-04-08 00:00:00-04:00,64.27763540932126,63.77915954589844
2021-04-09 00:00:00-04:00,63.796066450507645,64.47196197509766
2021-04-12 00:00:00-04:00,64.52264808942857,64.39591979980469
2021-04-13 00:00:00-04:00,64.18470651278331,64.57334899902344
2021-04-14 00:00:00-04:00,64.46350873920328,64.5479965209961
2021-04-15 00:00:00-04:00,64.25229131884757,64.76766204833984
2021-04-16 00:00:00-04:00,65.26611023647096,65.45198059082031
2021-04-19 00:00:00-04:00,65.64631476947032,65.61251831054688
2021-04-20 00:00:00-04:00,65.62943796918806,66.3813705444336
2021-04-21 00:00:00-04:00,66.68551588518703,66.93897247314453
2021-04-22 00:00:00-04:00,66.74465043799164,65.8659896850586
2021-04-23 00:00:00-04:00,65.78150689786726,65.79840850830078
2021-04-26 00:00:00-04:00,65.78148773014964,65.502685546875
2021-04-27 00:00:00-04:00,65.40976877655335,65.35907745361328
2021-04-28 00:00:00-04:00,65.57028467405848,65.13095092773438
2021-04-29 00:00:00-04:00,63.787588336480724,62.24992752075195
2021-04-30 00:00:00-04:00,62.16545196578921,62.94272994995117
2021-05-03 00:00:00-04:00,62.73997968275517,64.19315338134766
2021-05-04 00:00:00-04:00,64.27763609550234,64.20159912109375
2021-05-05 00:00:00-04:00,64.29452568755077,65.64631652832031
2021-05-06 00:00:00-04:00,65.42665317281015,65.71391296386719
2021-05-07 00:00:00-04:00,65.90822657179078,66.24617767333984
2021-05-10 00:00:00-04:00,66.59257934521558,66.04341888427734
2021-05-11 00:00:00-04:00,65.75615644662301,65.44355773925781
2021-05-12 00:00:00-04:00,65.65476775974963,65.8997802734375
2021-05-13 00:00:00-04:00,65.8068392802121,66.48273468017578
2021-05-14 00:00:00-04:00,66.79534810138092,66.1447982788086
2021-05-17 00:00:00-04:00,66.46585817891557,67.47969818115234
2021-05-18 00:00:00-04:00,67.03190788382976,67.06570434570312
2021-05-19 00:00:00-04:00,66.6855228007175,67.04881286621094
2021-05-20 00:00:00-04:00,66.685515613431,67.3022689819336
2021-05-21 00:00:00-04:00,67.53036900647045,66.89672088623047
2021-05-24 00:00:00-04:00,67.1924432243636,66.77000427246094
2021-05-25 00:00:00-04:00,66.74464376151997,65.47734069824219
2021-05-26 00:00:00-04:00,65.51958759661836,65.24922943115234
2021-05-27 00:00:00-04:00,65.47734537748487,64.1424560546875
2021-05-28 00:00:00-04:00,64.22695228528853,64.11711883544922
2021-06-01 00:00:00-04:00,64.2607384293826,63.517250061035156
2021-06-02 00:00:00-04:00,63.62709619743371,64.1002197265625
2021-06-03 00:00:00-04:00,64.83068337432695,65.4416275024414
2021-06-04 00:00:00-04:00,65.69837530778793,65.61869049072266
2021-06-07 00:00:00-04:00,65.64522607459692,64.4587631225586
2021-06-08 00:00:00-04:00,64.59159276128061,64.1046142578125
2021-06-09 00:00:00-04:00,64.63583861666837,65.55667877197266
2021-06-10 00:00:00-04:00,66.61034560166242,67.41607666015625
2021-06-11 00:00:00-04:00,67.92079247638388,67.53120422363281
2021-06-14 00:00:00-04:00,67.63836748077601,67.37938690185547
2021-06-15 00:00:00-04:00,67.42401142897457,67.60261535644531
2021-06-16 00:00:00-04:00,68.06700075332381,68.415283203125
2021-06-17 00:00:00-04:00,68.17417281381898,68.96897888183594
2021-06-18 00:00:00-04:00,68.53137508195756,68.415283203125
2021-06-21 00:00:00-04:00,68.66533785213258,68.54031372070312
2021-06-22 00:00:00-04:00,68.39743010484418,68.04022216796875
2021-06-23 00:00:00-04:00,67.73658416741246,67.49546813964844
2021-06-24 00:00:00-04:00,67.62943839668623,68.19204711914062
2021-06-25 00:00:00-04:00,67.92412678893012,68.94218444824219
2021-06-28 00:00:00-04:00,68.98684763267414,68.63856506347656
2021-06-29 00:00:00-04:00,68.76358224435032,68.95111846923828
2021-06-30 00:00:00-04:00,69.12077681211754,69.4511947631836
2021-07-01 00:00:00-04:00,69.34405406408207,69.6476821899414
2021-07-02 00:00:00-04:00,69.69233203155652,70.19242858886719
2021-07-06 00:00:00-04:00,69.78162694708897,69.75483703613281
2021-07-07 00:00:00-04:00,70.0227734224388,70.15672302246094
2021-07-08 00:00:00-04:00,69.45121151440227,69.76377868652344
2021-07-09 00:00:00-04:00,70.03168687537266,69.6476821899414
2021-07-12 00:00:00-04:00,69.2547378540039,69.2547378540039
2021-07-13 00:00:00-04:00,69.12078290520813,69.30831909179688
2021-07-14 00:00:00-04:00,69.29938862981892,69.31725311279297
2021-07-15 00:00:00-04:00,69.31725824483681,69.56730651855469
2021-07-16 00:00:00-04:00,69.66553593651791,69.6744613647461
2021-07-19 00:00:00-04:00,69.48692032608947,68.80821990966797
2021-07-20 00:00:00-04:00,68.93325203196646,68.02235412597656
2021-07-21 00:00:00-04:00,68.15631422351728,68.21882629394531
2021-07-22 00:00:00-04:00,68.40636125141116,68.3438491821289
2021-07-23 00:00:00-04:00,68.58497620299264,69.24581909179688
2021-07-26 00:00:00-04:00,69.17437373254421,68.9779052734375
2021-07-27 00:00:00-04:00,68.9154037884879,69.52266693115234
2021-07-28 00:00:00-04:00,69.53158999150718,69.9513168334961
2021-07-29 00:00:00-04:00,69.25474826721367,68.70106506347656
2021-07-30 00:00:00-04:00,68.87074218841579,68.6474838256836
2021-08-02 00:00:00-04:00,68.70106323106074,68.03128814697266
2021-08-03 00:00:00-04:00,68.19203993474481,68.2366943359375
2021-08-04 00:00:00-04:00,68.3081326639525,67.40617370605469
2021-08-05 00:00:00-04:00,67.44189008524484,67.50440216064453
2021-08-06 00:00:00-04:00,67.53119154405027,67.37044525146484
2021-08-09 00:00:00-04:00,67.73658943954271,67.2632827758789
2021-08-10 00:00:00-04:00,67.11146412423577,67.14718627929688
2021-08-11 00:00:00-04:00,67.49546386279155,67.1650390625
2021-08-12 00:00:00-04:00,67.08466857196707,67.90625762939453
2021-08-13 00:00:00-04:00,68.1920343315869,68.5135269165039
2021-08-16 00:00:00-04:00,68.52247098900544,69.59410858154297
2021-08-17 00:00:00-04:00,69.56730578333502,70.3978271484375
2021-08-18 00:00:00-04:00,70.44248132653307,69.46907806396484
2021-08-19 00:00:00-04:00,69.39763059376656,70.0674057006836
2021-08-20 00:00:00-04:00,70.12992147752898,70.26387786865234
2021-08-23 00:00:00-04:00,70.64787380989536,69.99595642089844
2021-08-24 00:00:00-04:00,69.89771944532728,69.40655517578125
2021-08-25 00:00:00-04:00,69.48693079916912,68.82608795166016
2021-08-26 00:00:00-04:00,68.86180888096257,68.37957000732422
2021-08-27 00:00:00-04:00,68.5939081082653,68.13846588134766
2021-08-30 00:00:00-04:00,68.13845840422437,68.31706237792969
2021-08-31 00:00:00-04:00,68.57604096587222,68.12952423095703
2021-09-01 00:00:00-04:00,68.06701030238723,68.03128814697266
2021-09-02 00:00:00-04:00,68.29920192926396,68.87074279785156
2021-09-03 00:00:00-04:00,68.99578094482422,68.99578094482422
2021-09-07 00:00:00-04:00,68.39742815317868,67.8526840209961
