Date,Open,Close
2020-05-28 00:00:00-04:00,282.93227859918835,285.0594482421875
2020-05-29 00:00:00-04:00,280.12362995863805,284.0556640625
2020-06-01 00:00:00-04:00,283.5308681915652,283.8900146484375
2020-06-02 00:00:00-04:00,283.57673836002834,282.7847900390625
2020-06-03 00:00:00-04:00,283.16243438979774,282.3705139160156
2020-06-04 00:00:00-04:00,286.24730336869305,286.15521240234375
2020-06-05 00:00:00-04:00,288.3468359866919,287.3431091308594
2020-06-08 00:00:00-04:00,286.07237721443346,282.87701416015625
2020-06-09 00:00:00-04:00,283.162405008978,281.3667297363281
2020-06-10 00:00:00-04:00,282.2232173433084,283.00592041015625
2020-06-11 00:00:00-04:00,282.6928163449455,277.0203552246094
2020-06-12 00:00:00-04:00,278.7148114363132,275.05902099609375
2020-06-15 00:00:00-04:00,273.53952526940395,273.65924072265625
2020-06-16 00:00:00-04:00,277.4991418755214,277.5083312988281
2020-06-17 00:00:00-04:00,277.1953184658921,275.89691162109375
2020-06-18 00:00:00-04:00,276.2560371463411,275.8600769042969
2020-06-19 00:00:00-04:00,276.42180881430374,276.1639709472656
2020-06-22 00:00:00-04:00,275.9797701190174,276.67041015625
2020-06-23 00:00:00-04:00,277.84911696842914,277.4439392089844
2020-06-24 00:00:00-04:00,276.9650554849389,274.4327087402344
2020-06-25 00:00:00-04:00,273.54871707062864,276.74407958984375
2020-06-26 00:00:00-04:00,276.63360954649846,273.08831787109375
2020-06-29 00:00:00-04:00,273.8986782857515,277.72021484375
2020-06-30 00:00:00-04:00,277.1860840119452,279.2119445800781
2020-07-01 00:00:00-04:00,278.55817611731885,280.6300964355469
2020-07-02 00:00:00-04:00,281.7811789563455,281.541748046875
2020-07-06 00:00:00-04:00,283.19009764827155,286.836669921875
2020-07-07 00:00:00-04:00,285.4830769499238,291.20159912109375
2020-07-08 00:00:00-04:00,292.03946934769203,291.28436279296875
2020-07-09 00:00:00-04:00,294.6732119061112,299.7747497558594
2020-07-10 00:00:00-04:00,300.19825826328673,300.4100646972656
2020-07-13 00:00:00-04:00,300.47449131041844,297.3620300292969
2020-07-14 00:00:00-04:00,295.88868278034437,302.03997802734375
2020-07-15 00:00:00-04:00,302.1320236869985,300.84283447265625
2020-07-16 00:00:00-04:00,300.769173250047,300.4468688964844
2020-07-17 00:00:00-04:00,301.3953073050605,299.083984375
2020-07-20 00:00:00-04:00,299.1760990637121,300.6678771972656
2020-07-21 00:00:00-04:00,301.1190231208792,301.8004455566406
2020-07-22 00:00:00-04:00,303.5593504716478,302.3161926269531
2020-07-23 00:00:00-04:00,302.1320169526834,300.29949951171875
2020-07-24 00:00:00-04:00,300.40081375273434,299.9956359863281
2020-07-27 00:00:00-04:00,299.9035796651589,301.671630859375
2020-07-28 00:00:00-04:00,302.01228715121744,301.6439514160156
2020-07-29 00:00:00-04:00,301.1374758427214,300.3271484375
2020-07-30 00:00:00-04:00,297.7893938923133,299.7550354003906
2020-07-31 00:00:00-04:00,299.7549215328434,300.4101257324219
2020-08-03 00:00:00-04:00,300.428672802019,303.90777587890625
2020-08-04 00:00:00-04:00,304.12922071049616,313.56982421875
2020-08-05 00:00:00-04:00,315.48007331927363,313.7359313964844
2020-08-06 00:00:00-04:00,315.9876616400667,316.8182067871094
2020-08-07 00:00:00-04:00,316.66129313118745,314.6033630371094
2020-08-10 00:00:00-04:00,314.4187846191583,313.7635803222656
2020-08-11 00:00:00-04:00,314.54798488832637,306.7777099609375
2020-08-12 00:00:00-04:00,307.99591119653263,310.7736511230469
2020-08-13 00:00:00-04:00,310.9858764703989,309.7954406738281
2020-08-14 00:00:00-04:00,310.5613970301511,310.3306884765625
2020-08-17 00:00:00-04:00,311.59493997201054,313.7266845703125
2020-08-18 00:00:00-04:00,314.6864885986507,314.4557800292969
2020-08-19 00:00:00-04:00,314.79726297379096,314.59423828125
2020-08-20 00:00:00-04:00,313.89284684251965,314.5664978027344
2020-08-21 00:00:00-04:00,313.82823626831066,318.01788330078125
2020-08-24 00:00:00-04:00,318.4792188885358,317.5748596191406
2020-08-25 00:00:00-04:00,317.58423530211394,318.1102294921875
2020-08-26 00:00:00-04:00,316.5413192823199,317.7040710449219
2020-08-27 00:00:00-04:00,318.94071736103075,319.6328430175781
2020-08-28 00:00:00-04:00,320.65721726055307,321.4877624511719
2020-08-31 00:00:00-04:00,320.0849652401481,320.83245849609375
2020-09-01 00:00:00-04:00,319.03299032098846,324.2654724121094
2020-09-02 00:00:00-04:00,326.3234243528016,331.1683044433594
2020-09-03 00:00:00-04:00,335.053436580962,321.42315673828125
2020-09-04 00:00:00-04:00,326.664865058329,319.82666015625
2020-09-08 00:00:00-04:00,317.30733371445996,312.71160888671875
2020-09-09 00:00:00-04:00,314.59420670420405,319.6974792480469
2020-09-10 00:00:00-04:00,319.54978851984646,313.32989501953125
2020-09-11 00:00:00-04:00,314.02206929222103,312.9608154296875
2020-09-14 00:00:00-04:00,314.67719125122596,316.4582824707031
2020-09-15 00:00:00-04:00,318.3962195673765,317.37188720703125
2020-09-16 00:00:00-04:00,320.4726541783011,317.2058410644531
2020-09-17 00:00:00-04:00,313.37606967304504,312.7301025390625
2020-09-18 00:00:00-04:00,313.9481442252752,310.0353088378906
2020-09-21 00:00:00-04:00,308.1989440501799,313.3668212890625
2020-09-22 00:00:00-04:00,314.40961114060303,317.8702392578125
2020-09-23 00:00:00-04:00,321.14623146922526,318.0362854003906
2020-09-24 00:00:00-04:00,318.37781175069233,320.2234802246094
2020-09-25 00:00:00-04:00,314.4465196832284,316.14453125
2020-09-28 00:00:00-04:00,317.2334713545019,322.6412658691406
2020-09-29 00:00:00-04:00,322.0229842346419,324.9668273925781
2020-09-30 00:00:00-04:00,325.3544527494624,327.6061706542969
2020-10-01 00:00:00-04:00,328.7688543355338,330.799072265625
2020-10-02 00:00:00-04:00,327.35696401309866,327.6153564453125
2020-10-05 00:00:00-04:00,327.91060990049226,330.9098205566406
2020-10-06 00:00:00-04:00,333.9737127079815,330.6976623535156
2020-10-07 00:00:00-04:00,332.6540775275542,335.0072937011719
2020-10-08 00:00:00-04:00,336.64994218829077,336.9175720214844
2020-10-09 00:00:00-04:00,337.7572584565354,340.95025634765625
2020-10-12 00:00:00-04:00,342.37147798114813,347.4286193847656
2020-10-13 00:00:00-04:00,349.21891832499165,351.30450439453125
2020-10-14 00:00:00-04:00,353.343992986429,349.14508056640625
2020-10-15 00:00:00-04:00,347.41016893861394,347.5209045410156
2020-10-16 00:00:00-04:00,351.138419577577,352.0981750488281
2020-10-19 00:00:00-04:00,352.5503278987528,346.57958984375
2020-10-20 00:00:00-04:00,348.5452179621403,349.11737060546875
2020-10-21 00:00:00-04:00,349.3481410372794,348.6652526855469
2020-10-22 00:00:00-04:00,348.23145352369664,346.7549133300781
2020-10-23 00:00:00-04:00,346.6256466550927,345.693603515625
2020-10-26 00:00:00-04:00,338.3848306958121,342.1038513183594
2020-10-27 00:00:00-04:00,340.31365490940317,343.9588623046875
2020-10-28 00:00:00-04:00,338.98465883494856,336.79754638671875
2020-10-29 00:00:00-04:00,335.84517794617807,337.3522644042969
2020-10-30 00:00:00-04:00,333.903523566454,330.65814208984375
2020-11-02 00:00:00-05:00,334.9114353567986,336.9178466796875
2020-11-03 00:00:00-05:00,341.12474828070856,343.91705322265625
2020-11-04 00:00:00-05:00,345.8217935891995,347.8097229003906
2020-11-05 00:00:00-05:00,353.6439136542745,356.18658447265625
2020-11-06 00:00:00-05:00,353.0891519097753,356.58416748046875
2020-11-09 00:00:00-05:00,358.978875690617,337.48175048828125
2020-11-10 00:00:00-05:00,336.4462894777161,338.9797058105469
2020-11-11 00:00:00-05:00,341.80893961132523,344.8046875
2020-11-12 00:00:00-05:00,348.5308404541469,347.3843078613281
2020-11-13 00:00:00-05:00,348.1332543584895,350.2783508300781
2020-11-16 00:00:00-05:00,348.49386380291077,351.15673828125
2020-11-17 00:00:00-05:00,358.1190971417573,353.126220703125
2020-11-18 00:00:00-05:00,354.0229946066787,353.4127502441406
2020-11-19 00:00:00-05:00,354.6887550509244,354.6240539550781
2020-11-20 00:00:00-05:00,355.0030686577106,352.38641357421875
2020-11-23 00:00:00-05:00,354.12469746055143,352.93194580078125
2020-11-24 00:00:00-05:00,354.76270566424415,355.25274658203125
2020-11-25 00:00:00-05:00,356.70431781699494,358.51654052734375
2020-11-27 00:00:00-05:00,361.02225357283794,359.10833740234375
2020-11-30 00:00:00-05:00,362.2150079972618,362.2334899902344
2020-12-01 00:00:00-05:00,364.82382681423917,367.72723388671875
2020-12-02 00:00:00-05:00,365.744189554585,363.875
2020-12-03 00:00:00-05:00,358.6564767350882,354.9085998535156
2020-12-04 00:00:00-05:00,356.00916137421774,354.32025146484375
2020-12-07 00:00:00-05:00,355.11727151023115,354.2253723144531
2020-12-08 00:00:00-05:00,354.81373555765566,358.2769470214844
2020-12-09 00:00:00-05:00,360.4402593273977,355.1363220214844
2020-12-10 00:00:00-05:00,355.13634426041466,353.7131042480469
2020-12-11 00:00:00-05:00,360.3358808807453,355.9048767089844
2020-12-14 00:00:00-05:00,357.2902066520672,355.2217712402344
2020-12-15 00:00:00-05:00,355.3355302137806,352.849609375
2020-12-16 00:00:00-05:00,352.166406377114,350.534423828125
2020-12-17 00:00:00-05:00,351.31253977872313,351.34100341796875
2020-12-18 00:00:00-05:00,352.10955518209033,348.2193603515625
2020-12-21 00:00:00-05:00,346.4070674390072,346.293212890625
2020-12-22 00:00:00-05:00,345.46770925300814,343.5036315917969
2020-12-23 00:00:00-05:00,343.9021595891868,343.3708190917969
2020-12-24 00:00:00-05:00,342.9154231650828,345.9231872558594
2020-12-28 00:00:00-05:00,346.79615074364494,352.0716247558594
2020-12-29 00:00:00-05:00,353.20077875828537,353.646728515625
2020-12-30 00:00:00-05:00,355.0509098154248,355.2881164550781
2020-12-31 00:00:00-05:00,355.80040245089737,357.4988098144531
2021-01-04 00:00:00-05:00,358.1155714311527,360.6963806152344
2021-01-05 00:00:00-05:00,359.4724499875396,356.5121154785156
2021-01-06 00:00:00-05:00,354.69033597463937,351.08477783203125
2021-01-07 00:00:00-05:00,352.02418656328643,349.0923156738281
2021-01-08 00:00:00-05:00,349.2819790541699,351.00885009765625
2021-01-11 00:00:00-05:00,349.7185317769576,345.3824157714844
2021-01-12 00:00:00-05:00,345.37287568922216,345.5626525878906
2021-01-13 00:00:00-05:00,345.7238865606478,348.171875
2021-01-14 00:00:00-05:00,347.2705540117328,343.8073425292969
2021-01-15 00:00:00-05:00,342.58332962732476,343.6270446777344
2021-01-19 00:00:00-05:00,343.816793230889,336.33056640625
2021-01-20 00:00:00-05:00,336.254698838821,342.8110656738281
2021-01-21 00:00:00-05:00,342.81092196284357,344.2341613769531
2021-01-22 00:00:00-05:00,344.6137936681398,343.75982666015625
2021-01-25 00:00:00-05:00,342.3935978870211,343.3614196777344
2021-01-26 00:00:00-05:00,341.76734449678094,346.302734375
2021-01-27 00:00:00-05:00,344.4145143108905,338.15228271484375
2021-01-28 00:00:00-05:00,338.58874892352577,338.7879943847656
2021-01-29 00:00:00-05:00,336.5961817653765,334.3948974609375
2021-02-01 00:00:00-05:00,333.2372730226218,332.58258056640625
2021-02-02 00:00:00-05:00,333.7592628442424,337.3837585449219
2021-02-03 00:00:00-05:00,338.00047537280574,337.03265380859375
2021-02-04 00:00:00-05:00,339.12419820363937,338.3066101074219
2021-02-05 00:00:00-05:00,338.9720979741592,337.66015625
2021-02-08 00:00:00-05:00,338.9910700881229,342.09033203125
2021-02-09 00:00:00-05:00,342.29002562993054,341.83367919921875
2021-02-10 00:00:00-05:00,343.20271429232497,338.56329345703125
2021-02-11 00:00:00-05:00,338.1924560065242,334.83648681640625
2021-02-12 00:00:00-05:00,334.636894727201,335.35943603515625
2021-02-16 00:00:00-05:00,335.6731033479495,336.5477600097656
2021-02-17 00:00:00-05:00,335.7016381380618,340.38861083984375
2021-02-18 00:00:00-05:00,334.91262078858546,339.3238830566406
2021-02-19 00:00:00-05:00,339.1051723698607,337.2798156738281
2021-02-22 00:00:00-05:00,335.35945799207906,332.9446716308594
2021-02-23 00:00:00-05:00,332.5548000442774,325.2819519042969
2021-02-24 00:00:00-05:00,324.93976294220084,323.90350341796875
2021-02-25 00:00:00-05:00,324.04609723561776,317.438720703125
2021-02-26 00:00:00-05:00,318.9693989003488,314.6817321777344
2021-03-01 00:00:00-05:00,318.68410627555056,315.4136962890625
2021-03-02 00:00:00-05:00,317.2390780693253,312.26690673828125
2021-03-03 00:00:00-05:00,311.99125038764925,307.9507751464844
2021-03-04 00:00:00-05:00,307.42782769163955,303.3113098144531
2021-03-05 00:00:00-05:00,299.78420430240027,301.6761169433594
2021-03-08 00:00:00-05:00,303.1877193023858,296.0669860839844
2021-03-09 00:00:00-05:00,298.2916143079478,303.0641174316406
2021-03-10 00:00:00-05:00,305.30775646129655,307.8651123046875
2021-03-11 00:00:00-05:00,314.12081220065295,312.44757080078125
2021-03-12 00:00:00-05:00,311.9247133816699,314.8148498535156
2021-03-15 00:00:00-04:00,317.1535718098123,314.2159118652344
2021-03-16 00:00:00-04:00,313.41725318681665,311.1165466308594
2021-03-17 00:00:00-04:00,309.92820215784,312.9609375
2021-03-18 00:00:00-04:00,310.38451756145344,307.05706787109375
2021-03-19 00:00:00-04:00,307.65603540993897,312.69476318359375
2021-03-22 00:00:00-04:00,312.25745664365803,317.9996643066406
2021-03-23 00:00:00-04:00,317.4292808560895,323.561279296875
2021-03-24 00:00:00-04:00,325.34852190212007,321.3746032714844
2021-03-25 00:00:00-04:00,321.1559421074265,329.2654113769531
2021-03-26 00:00:00-04:00,329.141840566125,334.6654052734375
2021-03-29 00:00:00-04:00,334.1235544283334,338.5918273925781
2021-03-30 00:00:00-04:00,336.14843074091743,332.50726318359375
2021-03-31 00:00:00-04:00,333.37241097018267,335.1026916503906
2021-04-01 00:00:00-04:00,335.15976272945164,337.4414367675781
2021-04-05 00:00:00-04:00,339.8752849234777,343.0316162109375
2021-04-06 00:00:00-04:00,342.0618274051429,342.3660583496094
2021-04-07 00:00:00-04:00,343.07913688612416,341.1206970214844
2021-04-08 00:00:00-04:00,344.9138972105655,343.41180419921875
2021-04-09 00:00:00-04:00,343.1171733683021,345.30377197265625
2021-04-12 00:00:00-04:00,344.95197948594154,346.8248596191406
2021-04-13 00:00:00-04:00,347.32870427390554,347.2051086425781
2021-04-14 00:00:00-04:00,346.8629161779753,345.2657470703125
2021-04-15 00:00:00-04:00,346.891466336488,350.6181945800781
2021-04-16 00:00:00-04:00,351.47380838887693,352.4435119628906
2021-04-19 00:00:00-04:00,352.70967273891205,351.3311462402344
2021-04-20 00:00:00-04:00,350.8083562155643,353.4037780761719
2021-04-21 00:00:00-04:00,353.28959255939174,355.6473388671875
2021-04-22 00:00:00-04:00,355.8850525624022,352.9569091796875
2021-04-23 00:00:00-04:00,352.9569156480781,354.8773193359375
2021-04-26 00:00:00-04:00,355.4667299534285,350.3519592285156
2021-04-27 00:00:00-04:00,350.0192415170145,351.9586486816406
2021-04-28 00:00:00-04:00,351.33119605162426,351.3692321777344
2021-04-29 00:00:00-04:00,351.1215104712164,355.88519287109375
2021-04-30 00:00:00-04:00,355.28494347292514,354.5036926269531
2021-05-03 00:00:00-04:00,356.17102213875637,361.39202880859375
2021-05-04 00:00:00-04:00,361.1157462720602,357.5525207519531
2021-05-05 00:00:00-04:00,358.56238950415445,354.89434814453125
2021-05-06 00:00:00-04:00,355.5517680265117,364.6694641113281
2021-05-07 00:00:00-04:00,364.736133918858,366.1557312011719
2021-05-10 00:00:00-04:00,367.27034330642726,363.44989013671875
2021-05-11 00:00:00-04:00,361.3824745679202,360.3058776855469
2021-05-12 00:00:00-04:00,358.22890741006455,354.6085205078125
2021-05-13 00:00:00-04:00,355.456446336363,361.5920715332031
2021-05-14 00:00:00-04:00,364.0787385147643,366.2509765625
2021-05-17 00:00:00-04:00,366.84168536798774,365.8127136230469
2021-05-18 00:00:00-04:00,368.1850156774635,364.717041015625
2021-05-19 00:00:00-04:00,359.32453415252775,361.7159118652344
2021-05-20 00:00:00-04:00,361.258588132884,365.45062255859375
2021-05-21 00:00:00-04:00,366.8511044714594,362.72576904296875
2021-05-24 00:00:00-04:00,366.17476367566917,365.32684326171875
2021-05-25 00:00:00-04:00,365.4887628743116,367.16558837890625
2021-05-26 00:00:00-04:00,367.6228429821271,367.3941955566406
2021-05-27 00:00:00-04:00,366.927383099929,369.18536376953125
2021-05-28 00:00:00-04:00,365.9937894400529,360.3916931152344
2021-06-01 00:00:00-04:00,361.9731807891637,360.3535461425781
2021-06-02 00:00:00-04:00,360.49635915052284,362.6018981933594
2021-06-03 00:00:00-04:00,361.69690240169933,365.7269592285156
2021-06-04 00:00:00-04:00,366.0318072551191,369.20440673828125
2021-06-07 00:00:00-04:00,367.2512786662339,362.4208984375
2021-06-08 00:00:00-04:00,362.43052418302915,361.75408935546875
2021-06-09 00:00:00-04:00,362.23992361846734,362.0017395019531
2021-06-10 00:00:00-04:00,362.29707515966464,364.9075927734375
2021-06-11 00:00:00-04:00,365.71744027532196,363.78338623046875
2021-06-14 00:00:00-04:00,362.79250306751885,365.62213134765625
2021-06-15 00:00:00-04:00,365.6221405170122,365.7650451660156
2021-06-16 00:00:00-04:00,366.2318984340366,361.4777526855469
2021-06-17 00:00:00-04:00,362.4018846252683,366.5653381347656
2021-06-18 00:00:00-04:00,366.5653816347768,362.8782958984375
2021-06-21 00:00:00-04:00,364.18352373025806,368.5184631347656
2021-06-22 00:00:00-04:00,368.7279211215093,373.64404296875
2021-06-23 00:00:00-04:00,374.42547033172417,373.44415283203125
2021-06-24 00:00:00-04:00,374.8255370093683,373.5393371582031
2021-06-25 00:00:00-04:00,374.3968523997396,375.86407470703125
2021-06-28 00:00:00-04:00,376.33084312446,377.7980651855469
2021-06-29 00:00:00-04:00,377.5694086308371,379.9417419433594
2021-06-30 00:00:00-04:00,379.1605204531297,376.96923828125
2021-07-01 00:00:00-04:00,377.5694814120884,375.8831481933594
2021-07-02 00:00:00-04:00,377.4837052723096,380.0846862792969
2021-07-06 00:00:00-04:00,380.9421455741159,380.0084533691406
2021-07-07 00:00:00-04:00,380.3324583740147,385.5534362792969
2021-07-08 00:00:00-04:00,384.4291644389671,387.9066467285156
2021-07-09 00:00:00-04:00,389.24042298842755,392.8798828125
2021-07-12 00:00:00-04:00,394.47103324975006,388.6021728515625
2021-07-13 00:00:00-04:00,385.5724482952003,387.8208923339844
2021-07-14 00:00:00-04:00,389.26912821992363,390.57440185546875
2021-07-15 00:00:00-04:00,391.0602202568726,392.35595703125
2021-07-16 00:00:00-04:00,392.64177624131605,390.9744873046875
2021-07-19 00:00:00-04:00,390.67908675060613,394.5757751464844
2021-07-20 00:00:00-04:00,394.43292657891664,396.5670471191406
2021-07-21 00:00:00-04:00,397.3958647759999,395.3951416015625
2021-07-22 00:00:00-04:00,396.3383806885436,397.80560302734375
2021-07-23 00:00:00-04:00,398.5201252138788,403.41717529296875
2021-07-26 00:00:00-04:00,403.3886029654514,403.2266540527344
2021-07-27 00:00:00-04:00,403.96031377139343,404.28424072265625
2021-07-28 00:00:00-04:00,403.2647659870754,402.264404296875
2021-07-29 00:00:00-04:00,402.50304419979517,405.9393310546875
2021-07-30 00:00:00-04:00,406.6074636985095,410.1773681640625
2021-08-02 00:00:00-04:00,411.0363972747775,409.4137268066406
2021-08-03 00:00:00-04:00,410.3683335134875,415.28411865234375
2021-08-04 00:00:00-04:00,416.17173488962874,415.2554016113281
2021-08-05 00:00:00-04:00,417.84221593119617,423.0348205566406
2021-08-06 00:00:00-04:00,422.5957135044261,419.6366882324219
2021-08-09 00:00:00-04:00,420.6103141309127,420.4385070800781
2021-08-10 00:00:00-04:00,420.61989688552717,422.8821105957031
2021-08-11 00:00:00-04:00,425.2397378716492,424.09429931640625
2021-08-12 00:00:00-04:00,422.85348094734417,425.10614013671875
2021-08-13 00:00:00-04:00,425.5069898011124,427.4542236328125
2021-08-16 00:00:00-04:00,427.5401762710495,432.2650451660156
2021-08-17 00:00:00-04:00,432.2650484922809,431.7687072753906
2021-08-18 00:00:00-04:00,430.4514315428229,425.9174499511719
2021-08-19 00:00:00-04:00,422.80570300944316,433.6013488769531
2021-08-20 00:00:00-04:00,434.77538266039915,438.1162109375
2021-08-23 00:00:00-04:00,436.47448487411833,434.24090576171875
2021-08-24 00:00:00-04:00,434.5463837086027,431.2437438964844
2021-08-25 00:00:00-04:00,430.32733520389627,430.70916748046875
2021-08-26 00:00:00-04:00,430.7092526453906,428.8765563964844
2021-08-27 00:00:00-04:00,428.8764926701111,429.8596496582031
2021-08-30 00:00:00-04:00,430.5278045224834,435.1954040527344
2021-08-31 00:00:00-04:00,435.39594516069894,434.7754821777344
2021-09-01 00:00:00-04:00,434.7658930715622,435.7585754394531
2021-09-02 00:00:00-04:00,438.5266969895678,440.0061950683594
2021-09-03 00:00:00-04:00,438.125800249366,441.51434326171875
2021-09-07 00:00:00-04:00,441.4666260805902,438.6985168457031
2021-09-08 00:00:00-04:00,438.2307594767908,444.5210876464844
2021-09-09 00:00:00-04:00,446.0864780714744,444.7501525878906
