Date,Open,Close
2020-01-02 00:00:00-05:00,108.69991195378519,107.74824523925781
2020-01-03 00:00:00-05:00,106.65689314549036,107.02359008789062
2020-01-06 00:00:00-05:00,107.01484792942395,107.17200469970703
2020-01-07 00:00:00-05:00,107.28551981024961,106.50846862792969
2020-01-08 00:00:00-05:00,106.68307430828297,106.96246337890625
2020-01-09 00:00:00-05:00,106.96246088831485,108.13240051269531
2020-01-10 00:00:00-05:00,108.1760740877429,108.23719024658203
2020-01-13 00:00:00-05:00,108.26337418289323,109.03169250488281
2020-01-14 00:00:00-05:00,108.8309049929712,108.86582946777344
2020-01-15 00:00:00-05:00,109.18885595775191,109.97463989257812
2020-01-16 00:00:00-05:00,110.10559554911359,110.07067108154297
2020-01-17 00:00:00-05:00,110.31513316262478,110.36752319335938
2020-01-21 00:00:00-05:00,110.36753051832353,110.088134765625
2020-01-22 00:00:00-05:00,110.29767796689595,110.28021240234375
2020-01-23 00:00:00-05:00,109.17006938912354,109.77607727050781
2020-01-24 00:00:00-05:00,109.9780779415907,109.9078140258789
2020-01-27 00:00:00-05:00,109.56530003447764,110.39088439941406
2020-01-28 00:00:00-05:00,110.60164947339312,110.6894760131836
2020-01-29 00:00:00-05:00,110.5841050238112,109.83756256103516
2020-01-30 00:00:00-05:00,109.60041695167949,110.61921691894531
2020-01-31 00:00:00-05:00,110.65436398196621,109.45112609863281
2020-02-03 00:00:00-05:00,109.486269722062,109.8814926147461
2020-02-04 00:00:00-05:00,110.4084423963278,110.36453247070312
2020-02-05 00:00:00-05:00,110.58410418294807,111.37454986572266
2020-02-06 00:00:00-05:00,111.45359025199775,111.66437530517578
2020-02-07 00:00:00-05:00,111.70829618852748,110.73340606689453
2020-02-10 00:00:00-05:00,111.06714827792321,110.81244659423828
2020-02-11 00:00:00-05:00,110.90027382675763,109.04711151123047
2020-02-12 00:00:00-05:00,108.62552239240888,108.42351531982422
2020-02-13 00:00:00-05:00,108.66945365267233,109.7497329711914
2020-02-14 00:00:00-05:00,110.03956655399786,110.78610229492188
2020-02-18 00:00:00-05:00,110.51383172483666,109.67068481445312
2020-02-19 00:00:00-05:00,109.65312237500771,110.17131042480469
2020-02-20 00:00:00-05:00,110.19764113250187,111.17253112792969
2020-02-21 00:00:00-05:00,110.77732011578988,111.27793884277344
2020-02-24 00:00:00-05:00,110.01321195656035,108.29178619384766
2020-02-25 00:00:00-05:00,108.04588984696484,106.64942932128906
2020-02-26 00:00:00-05:00,106.64063088867452,105.53400421142578
2020-02-27 00:00:00-05:00,104.62057601367246,99.68464660644531
2020-02-28 00:00:00-05:00,96.136409744784,99.44752502441406
2020-03-02 00:00:00-05:00,99.41238695671167,105.00701904296875
2020-03-03 00:00:00-05:00,105.15632865587796,103.78620910644531
2020-03-04 00:00:00-05:00,105.2880676266799,109.34571838378906
2020-03-05 00:00:00-05:00,106.53522343626233,106.8250503540039
2020-03-06 00:00:00-05:00,103.66324594253533,106.85140228271484
2020-03-09 00:00:00-04:00,101.2391957384423,101.93303680419922
2020-03-10 00:00:00-04:00,104.48006644850054,105.87653350830078
2020-03-11 00:00:00-04:00,103.285615360262,98.00715637207031
2020-03-12 00:00:00-04:00,90.46273845229966,89.44393157958984
2020-03-13 00:00:00-04:00,93.53670132054005,100.18527221679688
2020-03-16 00:00:00-04:00,89.36488337011382,95.29326629638672
2020-03-17 00:00:00-04:00,97.88417991143231,103.84769439697266
2020-03-18 00:00:00-04:00,99.2630859074589,103.15386199951172
2020-03-19 00:00:00-04:00,102.41612008756101,97.33966827392578
2020-03-20 00:00:00-04:00,95.89927182653526,89.96210479736328
2020-03-23 00:00:00-04:00,87.99477318430269,85.80785369873047
2020-03-24 00:00:00-04:00,88.90819898468901,90.69988250732422
2020-03-25 00:00:00-04:00,88.27581155062931,88.63590240478516
2020-03-26 00:00:00-04:00,91.23560205029872,94.30957794189453
2020-03-27 00:00:00-04:00,93.52792756273088,96.75999450683594
2020-03-30 00:00:00-04:00,100.03596217282592,101.00206756591797
2020-03-31 00:00:00-04:00,99.6846715406938,96.6106948852539
2020-04-01 00:00:00-04:00,94.81020290651854,96.02223205566406
2020-04-02 00:00:00-04:00,94.58184043681943,100.47509002685547
2020-04-03 00:00:00-04:00,99.8954597372924,101.07235717773438
2020-04-06 00:00:00-04:00,102.75863557332688,103.47003936767578
2020-04-07 00:00:00-04:00,102.50393151126617,99.04351043701172
2020-04-08 00:00:00-04:00,100.46631995870239,101.08989715576172
2020-04-09 00:00:00-04:00,101.23043435626644,100.7034683227539
2020-04-13 00:00:00-04:00,99.78127899955743,101.8364486694336
2020-04-14 00:00:00-04:00,104.30441457649924,106.23662567138672
2020-04-15 00:00:00-04:00,106.14880010415038,106.46498107910156
2020-04-16 00:00:00-04:00,107.45741980331002,106.71088409423828
2020-04-17 00:00:00-04:00,107.54525409909135,109.51260375976562
2020-04-20 00:00:00-04:00,106.68455346167154,105.92044830322266
2020-04-21 00:00:00-04:00,104.95432104030569,105.11241149902344
2020-04-22 00:00:00-04:00,105.38469751766569,104.86651611328125
2020-04-23 00:00:00-04:00,104.90276998859325,105.56587219238281
2020-04-24 00:00:00-04:00,105.30061586881072,105.01769256591797
2020-04-27 00:00:00-04:00,105.38019876241896,103.841796875
2020-04-28 00:00:00-04:00,103.53234747970623,103.3466796875
2020-04-29 00:00:00-04:00,103.90367902154698,103.51466369628906
2020-04-30 00:00:00-04:00,102.48906515412467,104.213134765625
2020-05-01 00:00:00-04:00,103.97439983128373,103.28477478027344
2020-05-04 00:00:00-04:00,103.52349711493352,102.35643768310547
