Date,Open,Close
2020-03-04 00:00:00-05:00,179.94303045280142,184.47882080078125
2020-03-05 00:00:00-05:00,180.5757649730289,176.7261505126953
2020-03-06 00:00:00-05:00,171.896234435117,177.20729064941406
2020-03-09 00:00:00-04:00,167.23574836196877,166.51394653320312
2020-03-10 00:00:00-04:00,170.15861722132206,178.0984649658203
2020-03-11 00:00:00-04:00,171.93191474502484,167.75257873535156
2020-03-12 00:00:00-04:00,155.749244014296,151.60556030273438
2020-03-13 00:00:00-04:00,158.85032028177437,157.84336853027344
2020-03-16 00:00:00-04:00,139.99432535168634,132.78518676757812
2020-03-17 00:00:00-04:00,131.90297856420463,131.54652404785156
2020-03-18 00:00:00-04:00,122.5284325523197,122.35021209716797
2020-03-19 00:00:00-04:00,120.47887168610063,133.22183227539062
2020-03-20 00:00:00-04:00,136.8664908951065,132.32180786132812
2020-03-23 00:00:00-04:00,127.3850090462692,122.17198944091797
2020-03-24 00:00:00-04:00,132.77628852914975,144.3162384033203
2020-03-25 00:00:00-04:00,147.0341123542361,145.2340545654297
2020-03-26 00:00:00-04:00,146.13414503518928,149.1282958984375
2020-03-27 00:00:00-04:00,145.05584773436576,146.15191650390625
2020-03-30 00:00:00-04:00,146.96286043533044,149.82334899902344
2020-03-31 00:00:00-04:00,148.67377758481243,147.3460235595703
2020-04-01 00:00:00-04:00,142.7746054460116,140.94781494140625
2020-04-02 00:00:00-04:00,138.12293935486406,143.91519165039062
2020-04-03 00:00:00-04:00,142.85480875981617,142.8726348876953
2020-04-06 00:00:00-04:00,150.77682226116116,157.76316833496094
2020-04-07 00:00:00-04:00,164.43764927242142,156.4710693359375
2020-04-08 00:00:00-04:00,155.9542371797146,158.16421508789062
2020-04-09 00:00:00-04:00,161.0513675633495,163.69798278808594
2020-04-13 00:00:00-04:00,162.7890673260835,160.5078125
2020-04-14 00:00:00-04:00,163.74256342423837,163.95643615722656
2020-04-15 00:00:00-04:00,159.27808681786001,158.47607421875
2020-04-16 00:00:00-04:00,157.7275322619255,159.955322265625
2020-04-17 00:00:00-04:00,162.46826794806674,165.83668518066406
2020-04-20 00:00:00-04:00,164.36632784362095,161.87120056152344
2020-04-21 00:00:00-04:00,158.05721393674492,158.24435424804688
2020-04-22 00:00:00-04:00,161.06920255396525,166.17529296875
2020-04-23 00:00:00-04:00,165.89014154719268,162.21873474121094
2020-04-24 00:00:00-04:00,163.30591269572008,163.98316955566406
2020-04-27 00:00:00-04:00,164.9900902656569,165.64952087402344
2020-04-28 00:00:00-04:00,169.31204466960818,165.68519592285156
2020-04-29 00:00:00-04:00,168.00211535134255,167.3694305419922
2020-04-30 00:00:00-04:00,162.1831375246788,167.1377410888672
2020-05-01 00:00:00-04:00,163.96530158453825,162.77120971679688
2020-05-04 00:00:00-04:00,161.56826838699934,162.06729125976562
2020-05-05 00:00:00-04:00,163.54649875178364,159.72361755371094
2020-05-06 00:00:00-04:00,160.935561219441,157.7008056640625
2020-05-07 00:00:00-04:00,159.9552919658834,161.39889526367188
2020-05-08 00:00:00-04:00,163.2524015691572,161.4969024658203
2020-05-11 00:00:00-04:00,159.83944966546625,161.18504333496094
2020-05-12 00:00:00-04:00,162.15636288722573,157.31759643554688
2020-05-13 00:00:00-04:00,156.9968069293298,154.00267028808594
2020-05-14 00:00:00-04:00,151.66793355566656,156.31065368652344
2020-05-15 00:00:00-04:00,154.20761396790425,154.88485717773438
2020-05-18 00:00:00-04:00,160.45435779658908,160.24940490722656
2020-05-19 00:00:00-04:00,160.5078030976722,160.0177001953125
2020-05-20 00:00:00-04:00,162.18307943736926,164.05442810058594
2020-05-21 00:00:00-04:00,164.12575226618102,164.92776489257812
2020-05-22 00:00:00-04:00,164.393105313477,164.3307342529297
2020-05-26 00:00:00-04:00,168.94668355601019,164.71388244628906
2020-05-27 00:00:00-04:00,168.18921543885912,167.2802734375
2020-05-28 00:00:00-04:00,168.79518530486027,168.18031311035156
2020-05-29 00:00:00-04:00,168.13544520602247,167.1397247314453
2020-06-01 00:00:00-04:00,167.48963138408476,168.11756896972656
2020-06-02 00:00:00-04:00,169.00560599155804,168.27899169921875
2020-06-03 00:00:00-04:00,169.0684025361197,173.3922119140625
2020-06-04 00:00:00-04:00,172.52206003175166,173.34735107421875
2020-06-05 00:00:00-04:00,177.61737077974453,176.8638458251953
2020-06-08 00:00:00-04:00,175.53614550413153,181.78863525390625
2020-06-09 00:00:00-04:00,179.7433712482815,178.9808807373047
2020-06-10 00:00:00-04:00,178.6310474391716,175.6438446044922
2020-06-11 00:00:00-04:00,171.2482536792764,168.2072296142578
2020-06-12 00:00:00-04:00,171.93899364235438,169.69635009765625
2020-06-15 00:00:00-04:00,165.59678864007864,169.9833984375
2020-06-16 00:00:00-04:00,172.2350315229637,170.7279815673828
2020-06-17 00:00:00-04:00,172.1632304920229,171.14955139160156
2020-06-18 00:00:00-04:00,170.44985839386587,169.9833984375
2020-06-19 00:00:00-04:00,172.4951455836859,167.35501098632812
2020-06-22 00:00:00-04:00,166.85265908361475,168.16236877441406
2020-06-23 00:00:00-04:00,170.03724473552728,167.4088592529297
2020-06-24 00:00:00-04:00,165.91975086005974,165.31871032714844
2020-06-25 00:00:00-04:00,164.61900584839807,163.9462127685547
2020-06-26 00:00:00-04:00,163.5963425585417,161.23709106445312
2020-06-29 00:00:00-04:00,161.98168227073282,163.98211669921875
2020-06-30 00:00:00-04:00,164.08973713246422,165.4801788330078
2020-07-01 00:00:00-04:00,165.9107448422368,165.65060424804688
2020-07-02 00:00:00-04:00,167.7497313373964,164.6279754638672
2020-07-06 00:00:00-04:00,166.85267813199394,169.09532165527344
2020-07-07 00:00:00-04:00,168.08163586569222,166.6912078857422
2020-07-08 00:00:00-04:00,166.40413359227435,166.71810913085938
2020-07-09 00:00:00-04:00,167.05003700737407,165.35459899902344
2020-07-10 00:00:00-04:00,164.86120806822166,165.8479766845703
2020-07-13 00:00:00-04:00,166.493856237611,165.88385009765625
2020-07-14 00:00:00-04:00,166.03633953631055,171.08677673339844
2020-07-15 00:00:00-04:00,173.9394093120166,172.0286865234375
2020-07-16 00:00:00-04:00,171.44561358441558,171.26620483398438
2020-07-17 00:00:00-04:00,171.64296719348698,171.7685546875
2020-07-20 00:00:00-04:00,171.24826080352514,171.8851776123047
2020-07-21 00:00:00-04:00,172.53103869149948,173.11412048339844
2020-07-22 00:00:00-04:00,173.3204680278623,178.1735382080078
2020-07-23 00:00:00-04:00,178.03004022233995,177.21371459960938
2020-07-24 00:00:00-04:00,176.62158261710283,178.26319885253906
2020-07-27 00:00:00-04:00,178.55031855996143,180.53282165527344
2020-07-28 00:00:00-04:00,178.15561509001384,176.03855895996094
2020-07-29 00:00:00-04:00,176.09238960454545,176.01165771484375
2020-07-30 00:00:00-04:00,174.92616381353372,175.29396057128906
2020-07-31 00:00:00-04:00,174.16368211734616,174.28030395507812
2020-08-03 00:00:00-04:00,174.32515255779796,174.387939453125
2020-08-04 00:00:00-04:00,174.8813601510114,178.83738708496094
2020-08-05 00:00:00-04:00,179.4115081719831,178.7476806640625
2020-08-06 00:00:00-04:00,178.31708225769327,182.26412963867188
2020-08-07 00:00:00-04:00,182.42560767652193,183.5379638671875
2020-08-10 00:00:00-04:00,183.31369390705026,183.10736083984375
2020-08-11 00:00:00-04:00,183.89674377441406,183.89674377441406
2020-08-12 00:00:00-04:00,185.56529250165335,184.811767578125
2020-08-13 00:00:00-04:00,184.75795908234858,185.2333984375
2020-08-14 00:00:00-04:00,184.74896508118948,185.71778869628906
2020-08-17 00:00:00-04:00,185.63708964867632,187.18899536132812
2020-08-18 00:00:00-04:00,187.71823602826285,188.66912841796875
2020-08-19 00:00:00-04:00,188.57943701726546,187.94252014160156
2020-08-20 00:00:00-04:00,186.69559938745158,188.27442932128906
2020-08-21 00:00:00-04:00,188.34620315210822,189.79046630859375
2020-08-24 00:00:00-04:00,190.40937389419108,190.73231506347656
2020-08-25 00:00:00-04:00,191.93438814184768,190.7592315673828
2020-08-26 00:00:00-04:00,190.25685995290974,191.75494384765625
2020-08-27 00:00:00-04:00,192.2752250020082,190.3465576171875
2020-08-28 00:00:00-04:00,190.91177429641925,192.78662109375
2020-08-31 00:00:00-04:00,192.66029357910156,192.66029357910156
2020-09-01 00:00:00-04:00,190.24212124077835,191.91139221191406
2020-09-02 00:00:00-04:00,192.41666303832608,195.10552978515625
2020-09-03 00:00:00-04:00,196.80189928075427,192.9129638671875
2020-09-04 00:00:00-04:00,194.25737183587148,191.045166015625
2020-09-08 00:00:00-04:00,190.54889006113822,192.7144317626953
2020-09-09 00:00:00-04:00,193.99570948698258,194.6363525390625
2020-09-10 00:00:00-04:00,194.64536783460483,196.01687622070312
2020-09-11 00:00:00-04:00,196.4229394000989,196.70265197753906
2020-09-14 00:00:00-04:00,198.25459404128245,199.0125274658203
2020-09-15 00:00:00-04:00,200.09525351998334,200.64566040039062
2020-09-16 00:00:00-04:00,200.46521923409196,202.84730529785156
2020-09-17 00:00:00-04:00,201.84573705324993,200.8351593017578
2020-09-18 00:00:00-04:00,199.96891271066326,198.7508087158203
2020-09-21 00:00:00-04:00,195.9266388323647,195.26795959472656
2020-09-22 00:00:00-04:00,195.28599579382995,195.26795959472656
2020-09-23 00:00:00-04:00,196.4048656459807,193.96864318847656
2020-09-24 00:00:00-04:00,193.77011716267853,195.0062713623047
2020-09-25 00:00:00-04:00,194.2663900977606,196.86502075195312
2020-09-28 00:00:00-04:00,198.5072420365032,198.74183654785156
2020-09-29 00:00:00-04:00,198.88620941202842,197.31619262695312
2020-09-30 00:00:00-04:00,197.48761927962732,198.04705810546875
2020-10-01 00:00:00-04:00,199.94187912675278,198.13726806640625
2020-10-02 00:00:00-04:00,196.26048173903888,200.9163818359375
2020-10-05 00:00:00-04:00,202.8924266380346,203.98422241210938
2020-10-06 00:00:00-04:00,204.66996925456553,202.19764709472656
2020-10-07 00:00:00-04:00,203.5421022069729,204.3541717529297
2020-10-08 00:00:00-04:00,204.0022784218258,203.74061584472656
2020-10-09 00:00:00-04:00,204.76923708963182,202.86537170410156
2020-10-12 00:00:00-04:00,202.8473094739494,204.0203094482422
2020-10-13 00:00:00-04:00,203.6503781221228,205.13919067382812
2020-10-14 00:00:00-04:00,206.09562637872577,205.38279724121094
2020-10-15 00:00:00-04:00,204.05642308825492,207.20547485351562
2020-10-16 00:00:00-04:00,207.32276828109772,206.9618377685547
2020-10-19 00:00:00-04:00,207.12423843007116,203.92105102539062
2020-10-20 00:00:00-04:00,204.58875617438093,205.22938537597656
2020-10-21 00:00:00-04:00,205.03086019199486,205.89707946777344
2020-10-22 00:00:00-04:00,205.5090712018613,206.76327514648438
2020-10-23 00:00:00-04:00,207.90023449990798,206.36631774902344
2020-10-26 00:00:00-04:00,204.62485896055267,202.36007690429688
2020-10-27 00:00:00-04:00,202.5405157387845,201.1870574951172
2020-10-28 00:00:00-04:00,197.0545160685559,193.7159881591797
2020-10-29 00:00:00-04:00,193.71601277451336,193.9506072998047
2020-10-30 00:00:00-04:00,192.73248996476298,192.19110107421875
2020-11-02 00:00:00-05:00,194.78972844682391,191.7940673828125
2020-11-03 00:00:00-05:00,194.52804677517236,195.61984252929688
2020-11-04 00:00:00-05:00,193.99570684547058,193.87840270996094
2020-11-05 00:00:00-05:00,194.9611593452764,195.17770385742188
2020-11-06 00:00:00-05:00,194.89798566508057,195.4032745361328
2020-11-09 00:00:00-05:00,204.6338825909523,192.3896026611328
2020-11-10 00:00:00-05:00,194.67242377401084,192.47982788085938
2020-11-11 00:00:00-05:00,193.82425051223848,196.7206573486328
2020-11-12 00:00:00-05:00,196.30558487840386,192.25424194335938
2020-11-13 00:00:00-05:00,192.87681309945475,192.44371032714844
2020-11-16 00:00:00-05:00,194.44686955442407,195.55670166015625
2020-11-17 00:00:00-05:00,194.53709336504457,194.9070281982422
2020-11-18 00:00:00-05:00,194.98822838014038,194.4648895263672
2020-11-19 00:00:00-05:00,193.851344320324,194.094970703125
2020-11-20 00:00:00-05:00,193.4453007620782,193.1746063232422
2020-11-23 00:00:00-05:00,194.12198906458062,195.80027770996094
2020-11-24 00:00:00-05:00,197.6139195787741,198.24554443359375
2020-11-25 00:00:00-05:00,198.48915708961368,197.91168212890625
2020-11-27 00:00:00-05:00,197.6229439168114,197.00035095214844
2020-11-30 00:00:00-05:00,196.47393780751733,197.3634490966797
2020-12-01 00:00:00-05:00,198.67048838917347,196.1834716796875
2020-12-02 00:00:00-05:00,194.24106990697754,191.3909912109375
2020-12-03 00:00:00-05:00,191.46359319472512,191.98095703125
2020-12-04 00:00:00-05:00,192.0626694765527,191.28207397460938
2020-12-07 00:00:00-05:00,189.27609830532927,189.6028594970703
2020-12-08 00:00:00-05:00,187.47891080185954,189.14901733398438
2020-12-09 00:00:00-05:00,190.14747851030253,189.4213409423828
2020-12-10 00:00:00-05:00,189.24887819952153,188.8313446044922
2020-12-11 00:00:00-05:00,188.31397645450213,188.5771942138672
2020-12-14 00:00:00-05:00,191.27299109789672,192.35311889648438
2020-12-15 00:00:00-05:00,193.53310673743317,195.0216827392578
2020-12-16 00:00:00-05:00,195.03983883200877,194.05955505371094
2020-12-17 00:00:00-05:00,195.50272865473676,194.46798706054688
2020-12-18 00:00:00-05:00,195.28488885137574,195.2213592529297
2020-12-21 00:00:00-05:00,191.17315067141442,192.12620544433594
2020-12-22 00:00:00-05:00,191.6995964275897,192.35311889648438
2020-12-23 00:00:00-05:00,192.69800896547562,192.44386291503906
2020-12-24 00:00:00-05:00,192.53461859711044,191.8720245361328
2020-12-28 00:00:00-05:00,193.32431886129578,194.25921630859375
2020-12-29 00:00:00-05:00,194.82198414732974,193.0701904296875
2020-12-30 00:00:00-05:00,193.2970654607238,192.0263214111328
2020-12-31 00:00:00-05:00,191.74496416588119,194.7675018310547
2021-01-04 00:00:00-05:00,194.68580667049196,190.81005859375
2021-01-05 00:00:00-05:00,190.77376350176712,191.9537353515625
2021-01-06 00:00:00-05:00,191.79033918361625,191.51803588867188
2021-01-07 00:00:00-05:00,193.53309151527714,192.40757751464844
2021-01-08 00:00:00-05:00,193.24259354072987,195.93836975097656
2021-01-11 00:00:00-05:00,195.23043992664822,194.44984436035156
2021-01-12 00:00:00-05:00,193.9596763543166,192.06265258789062
2021-01-13 00:00:00-05:00,191.43635837699375,192.5074005126953
2021-01-14 00:00:00-05:00,192.51646727048603,189.2488555908203
2021-01-15 00:00:00-05:00,188.76777728945385,190.52865600585938
2021-01-19 00:00:00-05:00,191.22756745046775,189.7843780517578
2021-01-20 00:00:00-05:00,190.74651627332102,193.90521240234375
2021-01-21 00:00:00-05:00,194.29551632058647,193.814453125
2021-01-22 00:00:00-05:00,192.88864837121844,193.67832946777344
2021-01-25 00:00:00-05:00,192.6254139829102,193.64199829101562
2021-01-26 00:00:00-05:00,192.88861919030302,195.49363708496094
2021-01-27 00:00:00-05:00,192.77970741858036,187.8873748779297
2021-01-28 00:00:00-05:00,189.36690751764178,187.72402954101562
2021-01-29 00:00:00-05:00,186.17186469659072,188.64979553222656
2021-02-01 00:00:00-05:00,189.2307114982265,188.7314910888672
2021-02-02 00:00:00-05:00,188.8767125358416,190.39251708984375
2021-02-03 00:00:00-05:00,189.11276815201177,189.4395294189453
2021-02-04 00:00:00-05:00,190.61037542709497,191.54527282714844
2021-02-05 00:00:00-05:00,192.96125065446174,192.95217895507812
2021-02-08 00:00:00-05:00,192.90677689682045,192.04449462890625
2021-02-09 00:00:00-05:00,192.48923525533039,196.0382080078125
2021-02-10 00:00:00-05:00,196.8551384523997,194.60411071777344
2021-02-11 00:00:00-05:00,194.7312055572624,194.48614501953125
2021-02-12 00:00:00-05:00,194.24104093621483,194.1502685546875
2021-02-16 00:00:00-05:00,194.57689979721354,195.17596435546875
2021-02-17 00:00:00-05:00,194.20477163725377,193.74185180664062
2021-02-18 00:00:00-05:00,193.59659159614455,195.53900146484375
2021-02-19 00:00:00-05:00,195.4119168714395,192.64353942871094
2021-02-22 00:00:00-05:00,191.9718866917972,192.4801788330078
2021-02-23 00:00:00-05:00,194.69489668907684,191.8085174560547
2021-02-24 00:00:00-05:00,191.37280399909287,193.5784454345703
2021-02-25 00:00:00-05:00,193.06107603328977,191.47265625
2021-02-26 00:00:00-05:00,192.46810860151132,188.2580108642578
2021-03-01 00:00:00-05:00,189.36305997916693,190.1849822998047
2021-03-02 00:00:00-05:00,189.9566645121893,190.56854248046875
2021-03-03 00:00:00-05:00,189.51830214139156,187.9657745361328
2021-03-04 00:00:00-05:00,188.27628645710107,187.07078552246094
2021-03-05 00:00:00-05:00,187.90185137084075,189.38131713867188
2021-03-08 00:00:00-05:00,189.68269229703867,190.9703826904297
2021-03-09 00:00:00-05:00,192.35853755881695,190.45896911621094
2021-03-10 00:00:00-05:00,190.61420159316916,194.8060302734375
2021-03-11 00:00:00-05:00,196.07548389743067,193.21701049804688
2021-03-12 00:00:00-05:00,193.64621776443238,193.92019653320312
2021-03-15 00:00:00-04:00,195.11657873441905,201.33584594726562
2021-03-16 00:00:00-04:00,200.5321472643553,200.78785705566406
2021-03-17 00:00:00-04:00,205.08012005584254,204.66915893554688
2021-03-18 00:00:00-04:00,204.27648438374882,203.56414794921875
2021-03-19 00:00:00-04:00,203.43627674494064,203.14404296875
2021-03-22 00:00:00-04:00,204.01162585983067,205.5458984375
2021-03-23 00:00:00-04:00,204.53219298930213,204.9066162109375
2021-03-24 00:00:00-04:00,205.77418464468596,204.61434936523438
2021-03-25 00:00:00-04:00,205.61897640403456,204.7513885498047
2021-03-26 00:00:00-04:00,204.7513875947928,205.6737823486328
2021-03-29 00:00:00-04:00,205.32674109291298,207.62814331054688
2021-03-30 00:00:00-04:00,206.51396421003335,205.46371459960938
2021-03-31 00:00:00-04:00,204.57785160002038,204.6965789794922
2021-04-01 00:00:00-04:00,205.18061776169785,205.6737823486328
2021-04-05 00:00:00-04:00,206.94321160924198,208.99803161621094
2021-04-06 00:00:00-04:00,209.78338735957738,211.79254150390625
2021-04-07 00:00:00-04:00,211.5824910229059,212.43182373046875
2021-04-08 00:00:00-04:00,212.43182841255194,210.27655029296875
2021-04-09 00:00:00-04:00,210.22175084284734,211.39984130859375
2021-04-12 00:00:00-04:00,211.39983888824185,210.92495727539062
2021-04-13 00:00:00-04:00,210.4500711224061,211.2537384033203
2021-04-14 00:00:00-04:00,211.1624083701795,210.3313446044922
2021-04-15 00:00:00-04:00,209.87471031888475,211.21719360351562
2021-04-16 00:00:00-04:00,213.38160053459302,212.86105346679688
2021-04-19 00:00:00-04:00,212.89759243383682,211.70123291015625
2021-04-20 00:00:00-04:00,211.1806710401171,212.797119140625
2021-04-21 00:00:00-04:00,213.06201972752987,212.1122283935547
2021-04-22 00:00:00-04:00,212.63275272255194,212.75148010253906
2021-04-23 00:00:00-04:00,213.50944871841537,214.23092651367188
2021-04-26 00:00:00-04:00,214.41358872898718,212.15785217285156
2021-04-27 00:00:00-04:00,212.39532262106763,214.59625244140625
2021-04-28 00:00:00-04:00,214.7971462795411,212.24917602539062
2021-04-29 00:00:00-04:00,213.69211966249827,214.80628967285156
2021-04-30 00:00:00-04:00,213.70127676016253,215.60084533691406
2021-05-03 00:00:00-04:00,217.34517423594937,215.12596130371094
2021-05-04 00:00:00-04:00,214.27660364408058,213.57339477539062
2021-05-05 00:00:00-04:00,213.81082500177556,214.65101623535156
2021-05-06 00:00:00-04:00,215.10763874793477,214.48663330078125
2021-05-07 00:00:00-04:00,214.61447711097136,214.46835327148438
2021-05-10 00:00:00-04:00,214.70583941754873,216.54147338867188
2021-05-11 00:00:00-04:00,217.11682166500245,213.57339477539062
2021-05-12 00:00:00-04:00,211.9752107617156,208.1669464111328
2021-05-13 00:00:00-04:00,208.2217185618447,209.8381805419922
2021-05-14 00:00:00-04:00,210.69666828519988,211.61904907226562
2021-05-17 00:00:00-04:00,210.78797841171067,211.58250427246094
2021-05-18 00:00:00-04:00,211.7742822781701,211.81080627441406
2021-05-19 00:00:00-04:00,210.2583036355322,210.18524169921875
2021-05-20 00:00:00-04:00,210.7057816526975,212.03912353515625
2021-05-21 00:00:00-04:00,212.25832676720526,211.18069458007812
2021-05-24 00:00:00-04:00,211.4363733325713,211.79254150390625
2021-05-25 00:00:00-04:00,212.0299904749036,212.00259399414062
2021-05-26 00:00:00-04:00,213.50943923275113,212.19436645507812
2021-05-27 00:00:00-04:00,212.79710941549743,214.48663330078125
2021-05-28 00:00:00-04:00,215.00088338725388,214.78048706054688
2021-06-01 00:00:00-04:00,216.69973395830797,214.18360900878906
2021-06-02 00:00:00-04:00,214.85398309317029,214.67950439453125
2021-06-03 00:00:00-04:00,213.56838084847823,213.4581756591797
2021-06-04 00:00:00-04:00,214.3672598862375,214.31216430664062
2021-06-07 00:00:00-04:00,214.8815179310692,212.76025390625
2021-06-08 00:00:00-04:00,212.5857864812402,213.6326446533203
2021-06-09 00:00:00-04:00,213.94483573572523,212.55821228027344
2021-06-10 00:00:00-04:00,213.09084090080532,215.42330932617188
2021-06-11 00:00:00-04:00,215.7998215933028,217.57212829589844
2021-06-14 00:00:00-04:00,217.8016986090562,217.6180419921875
2021-06-15 00:00:00-04:00,218.12313476120792,217.03955078125
2021-06-16 00:00:00-04:00,217.8292567041073,216.33242797851562
2021-06-17 00:00:00-04:00,215.87328551266867,214.77133178710938
2021-06-18 00:00:00-04:00,212.55821485313425,210.85935974121094
2021-06-21 00:00:00-04:00,211.78685939053963,213.8713836669922
2021-06-22 00:00:00-04:00,214.41319647600005,214.77133178710938
2021-06-23 00:00:00-04:00,214.23870458985868,214.18360900878906
2021-06-24 00:00:00-04:00,214.97337387476077,214.2662811279297
2021-06-25 00:00:00-04:00,213.72448009493658,213.4306182861328
2021-06-28 00:00:00-04:00,213.6601700339068,212.20925903320312
2021-06-29 00:00:00-04:00,212.61330835260935,211.54808044433594
2021-06-30 00:00:00-04:00,212.05315937820362,212.11744689941406
2021-07-01 00:00:00-04:00,212.5031107045119,213.2928466796875
2021-07-02 00:00:00-04:00,214.0366666352087,214.54173278808594
2021-07-06 00:00:00-04:00,214.56928095446597,213.73362731933594
2021-07-07 00:00:00-04:00,212.97144610790625,215.4600372314453
2021-07-08 00:00:00-04:00,213.91732794881065,213.81631469726562
2021-07-09 00:00:00-04:00,214.94582563554658,216.4242706298828
2021-07-12 00:00:00-04:00,215.42330317153727,216.35997009277344
2021-07-13 00:00:00-04:00,216.4058801049417,216.87420654296875
2021-07-14 00:00:00-04:00,217.6639782762887,217.7558135986328
2021-07-15 00:00:00-04:00,217.25991584242743,217.52622985839844
2021-07-16 00:00:00-04:00,218.36185312088523,215.5702362060547
2021-07-19 00:00:00-04:00,213.51324350905034,210.52877807617188
2021-07-20 00:00:00-04:00,211.8052257133037,215.1294708251953
2021-07-21 00:00:00-04:00,216.699726247041,216.65380859375
2021-07-22 00:00:00-04:00,216.39670647995794,219.1699676513672
2021-07-23 00:00:00-04:00,220.51068411355922,223.10946655273438
2021-07-26 00:00:00-04:00,222.2278878109366,224.04611206054688
2021-07-27 00:00:00-04:00,224.2205935079321,226.2224884033203
2021-07-28 00:00:00-04:00,222.68702335217003,222.02584838867188
2021-07-29 00:00:00-04:00,223.44005007722694,224.08285522460938
2021-07-30 00:00:00-04:00,223.92675621779193,222.87989807128906
2021-08-02 00:00:00-04:00,224.28488846682984,220.48313903808594
2021-08-03 00:00:00-04:00,219.98724049581068,217.59048461914062
2021-08-04 00:00:00-04:00,217.13132871291478,215.64369201660156
2021-08-05 00:00:00-04:00,216.47937022012363,217.1038055419922
2021-08-06 00:00:00-04:00,217.34254649604924,216.9568634033203
2021-08-09 00:00:00-04:00,216.52527657286694,215.50596618652344
2021-08-10 00:00:00-04:00,215.89166353422488,214.37646484375
2021-08-11 00:00:00-04:00,215.05603158247254,216.30491638183594
2021-08-12 00:00:00-04:00,216.7181166449232,217.3333740234375
2021-08-13 00:00:00-04:00,217.44353770398072,219.3076934814453
2021-08-16 00:00:00-04:00,219.47301226364138,221.2820587158203
2021-08-17 00:00:00-04:00,220.71274028937475,220.64845275878906
2021-08-18 00:00:00-04:00,219.87705843648993,218.628173828125
2021-08-19 00:00:00-04:00,217.34254428159758,217.8476104736328
2021-08-20 00:00:00-04:00,217.59969098038925,219.0046844482422
2021-08-23 00:00:00-04:00,219.895429686169,220.07908630371094
2021-08-24 00:00:00-04:00,220.74943817422482,218.94956970214844
2021-08-25 00:00:00-04:00,218.4904035460535,219.31687927246094
2021-08-26 00:00:00-04:00,219.2801478392947,217.59048461914062
2021-08-27 00:00:00-04:00,218.03127655585112,218.0771942138672
2021-08-30 00:00:00-04:00,217.9486104574481,217.2598876953125
2021-08-31 00:00:00-04:00,217.6753847742016,219.25428771972656
2021-09-01 00:00:00-04:00,219.6420680990665,219.891357421875
2021-09-02 00:00:00-04:00,220.8609227222241,221.47955322265625
2021-09-03 00:00:00-04:00,220.11298517220408,220.51002502441406
2021-09-07 00:00:00-04:00,220.31617178074816,218.0817108154297
